time,open,high,low,close,Volume,Volume
904570200,1027.14,1033.47,957.42,957.53,917500000,917500000
904656600,957.3,1000.71,939.98,994.24,1216600000,1216600000
904743000,994.36,1013.19,988.4,990.48,894600000,894600000
904829400,990.47,990.47,969.32,982.26,880500000,880500000
904915800,982.26,991.41,956.51,973.89,780300000,780300000
905261400,973.98,1023.46,973.98,1023.46,814800000,814800000
905347800,1023.46,1025.74,1004.56,1006.2,704300000,704300000
905434200,1006.2,1006.2,968.64,980.19,880300000,880300000
905520600,980.19,1009.06,969.71,1009.06,819100000,819100000
905779800,1009.08,1038.38,1009.08,1029.72,714400000,714400000
905866200,1029.72,1037.9,1021.42,1037.68,724600000,724600000
905952600,1037.79,1046.07,1029.31,1045.48,797500000,797500000
906039000,1045.48,1045.48,1016.05,1018.87,694500000,694500000
906125400,1018.87,1021.96,1011.86,1020.09,794700000,794700000
906384600,1020.09,1026.02,993.82,1023.89,609880000,609880000
906471000,1023.89,1033.89,1021.96,1029.8,694900000,694900000
906557400,1029.63,1066.09,1029.63,1066.09,899700000,899700000
906643800,1066.11,1066.11,1033.04,1042.72,805900000,805900000
906730200,1042.72,1051.89,1028.49,1044.75,736800000,736800000
906989400,1045.39,1061.46,1042.26,1048.69,690500000,690500000
907075800,1048.69,1056.31,1039.95,1049.02,760100000,760100000
907162200,1049.02,1049.02,1015.73,1017.05,800100000,800100000
907248600,1017.01,1017.01,981.29,986.39,899700000,899700000
907335000,986.39,1005.45,971.69,1002.6,902900000,902900000
907594200,1002.6,1002.6,964.72,988.56,817500000,817500000
907680600,988.56,1008.77,974.81,984.59,845700000,845700000
907767000,984.49,995.66,957.23,970.68,977000000,977000000
907853400,970.08,970.08,923.32,959.44,1114600000,1114600000
907939800,959.49,984.42,953.04,984.32,878100000,878100000
908199000,985.28,1010.71,985.28,997.71,691100000,691100000
908285400,997.71,1000.78,987.55,994.8,733300000,733300000
908371800,994.76,1014.42,987.8,1005.53,791200000,791200000
908458200,1005.53,1053.15,1000.12,1047.49,937600000,937600000
908544600,1047.49,1062.65,1047.49,1056.42,1042200000,1042200000
908803800,1056.29,1065.21,1054.23,1062.39,738600000,738600000
908890200,1062.42,1084.06,1060.61,1063.93,958200000,958200000
908976600,1063.93,1073.61,1058.08,1069.92,745100000,745100000
909063000,1069.92,1080.43,1061.47,1078.48,754900000,754900000
909149400,1078.48,1078.48,1067.43,1070.67,637640000,637640000
909412200,1070.67,1081.23,1068.01,1072.32,609910000,609910000
909498600,1072.32,1086.06,1063.06,1065.34,764500000,764500000
909585000,1065.25,1072.79,1059.65,1068.09,677500000,677500000
909671400,1068.09,1086.11,1065.11,1085.93,699400000,699400000
909757800,1085.93,1103.76,1085.93,1098.67,785000000,785000000
910017000,1098.82,1114.44,1098.82,1111.6,753800000,753800000
910103400,1111.47,1115.02,1106.42,1110.84,704300000,704300000
910189800,1110.84,1127.18,1110.59,1118.67,861100000,861100000
910276200,1118.32,1133.88,1109.55,1133.68,770200000,770200000
910362600,1133.68,1141.3,1131.18,1141.01,683100000,683100000
910621800,1141.01,1141.01,1123.17,1130.2,592990000,592990000
910708200,1130.2,1135.37,1122.8,1128.26,671300000,671300000
910794600,1128.26,1136.25,1117.4,1120.97,715700000,715700000
910881000,1120.97,1126.57,1115.55,1118.17,662300000,662300000
910967400,1117.69,1126.34,1116.76,1125.72,602270000,602270000
911226600,1125.85,1138.72,1125.85,1135.86,615580000,615580000
911313000,1135.87,1151.71,1129.67,1139.32,705200000,705200000
911399400,1139.32,1144.52,1133.07,1144.48,652510000,652510000
911485800,1144.48,1155.1,1144.42,1152.61,671000000,671000000
911572200,1152.61,1163.55,1152.61,1163.55,721200000,721200000
911831400,1163.55,1188.21,1163.55,1188.21,774100000,774100000
911917800,1188.21,1191.3,1181.81,1182.99,766200000,766200000
912004200,1183.42,1187.16,1179.37,1186.87,583580000,583580000
912177000,1186.87,1192.97,1186.83,1192.29,256950000,256950000
912436200,1192.72,1192.72,1163.63,1163.63,687900000,687900000
912522600,1163.63,1175.89,1150.31,1175.28,789200000,789200000
912609000,1175.28,1175.28,1157.76,1171.25,727400000,727400000
912695400,1171.25,1177.03,1149.6,1150.14,799100000,799100000
912781800,1150.14,1176.74,1150.14,1176.74,709700000,709700000
913041000,1176.71,1189.01,1176.71,1187.7,671200000,671200000
913127400,1187.68,1193.53,1172.78,1181.38,727700000,727700000
913213800,1181.38,1185.22,1175.89,1183.49,694200000,694200000
913300200,1183.53,1183.77,1163.75,1165.02,748600000,748600000
913386600,1165.02,1167.89,1153.19,1166.46,688900000,688900000
913645800,1166.52,1166.89,1136.89,1141.2,741800000,741800000
913732200,1141.2,1162.83,1141.2,1162.83,777900000,777900000
913818600,1162.83,1166.29,1154.69,1161.97,725500000,725500000
913905000,1161.94,1180.03,1161.94,1179.96,739400000,739400000
913991400,1180.25,1188.89,1178.27,1188.03,839600000,839600000
914250600,1188.68,1210.75,1188.68,1202.84,744800000,744800000
914337000,1202.86,1209.22,1192.81,1203.57,680500000,680500000
914423400,1203.57,1229.89,1203.57,1228.54,697500000,697500000
914509800,1228.53,1229.72,1224.85,1226.27,246980000,246980000
914855400,1227.04,1231.52,1221.17,1225.49,531560000,531560000
914941800,1225.7,1241.86,1220.78,1241.81,586490000,586490000
915028200,1241.81,1244.93,1231.2,1231.93,594220000,594220000
915114600,1231.93,1237.18,1224.96,1229.23,719200000,719200000
915460200,1229.23,1248.81,1219.1,1228.1,877000000,877000000
915546600,1228.1,1246.11,1228.1,1244.78,775000000,775000000
915633000,1244.78,1272.5,1244.78,1272.31,986900000,986900000
915719400,1272.34,1272.34,1257.68,1269.74,863000000,863000000
915805800,1269.73,1278.05,1261.85,1275.09,937800000,937800000
916065000,1275.09,1276.22,1253.43,1263.88,818000000,818000000
916151400,1263.94,1264.45,1238.25,1239.52,800200000,800200000
916237800,1233.82,1247.66,1206.59,1234.4,931500000,931500000
916324200,1234.56,1236.97,1209.48,1212.19,797200000,797200000
916410600,1212.61,1243.27,1212.61,1243.26,798100000,798100000
916756200,1243.26,1253.27,1234.91,1252,785500000,785500000
916842600,1256.88,1274.08,1251.32,1256.62,905700000,905700000
916929000,1256.56,1256.94,1232.19,1235.16,871800000,871800000
917015400,1232.44,1236.53,1218,1225.19,785900000,785900000
917274600,1227.93,1233.98,1219.46,1233.98,723900000,723900000
917361000,1236.12,1253.27,1235.42,1252.31,896400000,896400000
917447400,1252.82,1262.62,1242.82,1243.19,893800000,893800000
917533800,1243.46,1266.32,1243.46,1265.37,848800000,848800000
917620200,1266.16,1280.4,1255.2,1279.64,917000000,917000000
917879400,1281.02,1283.64,1271.29,1273.03,799400000,799400000
917965800,1273.34,1273.34,1247.62,1261.99,845500000,845500000
918052200,1260.64,1276.08,1255.27,1272.07,876500000,876500000
918138600,1271.8,1272.16,1248.37,1248.49,854400000,854400000
918225000,1248.49,1251.84,1232.33,1239.4,872000000,872000000
918484200,1239.4,1246.71,1231.94,1243.77,705400000,705400000
918570600,1243.59,1244.06,1215.58,1216.14,736000000,736000000
918657000,1215.48,1226.78,1211.89,1223.55,721400000,721400000
918743400,1225.59,1254.05,1223.36,1254.04,815800000,815800000
918829800,1251.01,1251.3,1225.53,1230.13,691500000,691500000
919175400,1232.93,1252.27,1232.02,1241.87,653760000,653760000
919261800,1239.46,1249.29,1220.94,1224.03,735100000,735100000
919348200,1224.13,1239.07,1220.53,1237.28,742400000,742400000
919434600,1237.28,1247.94,1232.03,1239.19,700000000,700000000
919693800,1239.22,1272.22,1239.22,1272.2,718500000,718500000
919780200,1273.79,1280.43,1263.35,1271.18,781100000,781100000
919866600,1272,1283.91,1251.97,1253.41,782000000,782000000
919953000,1252.71,1252.71,1225.01,1245.02,740500000,740500000
920039400,1243.45,1246.54,1226.25,1238.33,784600000,784600000
920298600,1238.33,1238.6,1222.02,1236.16,699500000,699500000
920385000,1236.33,1248.31,1221.87,1225.5,753600000,753600000
920471400,1226.64,1231.69,1216.03,1227.7,751700000,751700000
920557800,1227.7,1247.91,1227.7,1246.64,770900000,770900000
920644200,1246.79,1275.68,1246.79,1275.47,834900000,834900000
920903400,1277.26,1282.73,1271.61,1282.73,714600000,714600000
920989800,1282.73,1293.74,1274.76,1279.84,803700000,803700000
921076200,1279.84,1287.03,1275.17,1286.84,841900000,841900000
921162600,1286.9,1306.41,1286.9,1297.68,904800000,904800000
921249000,1297.83,1304.58,1289.2,1294.59,825800000,825800000
921508200,1295.21,1307.54,1290.99,1307.26,727200000,727200000
921594600,1307.14,1311.13,1302.37,1306.36,751900000,751900000
921681000,1306.46,1306.77,1292.61,1297.82,752300000,752300000
921767400,1297.95,1317.41,1294.74,1316.55,831000000,831000000
921853800,1318.22,1323.88,1298.98,1299.29,914700000,914700000
922113000,1299.88,1303.89,1294.22,1297.01,658200000,658200000
922199400,1296.24,1296.25,1257.5,1262.14,811300000,811300000
922285800,1262.62,1269.02,1256.52,1268.59,761900000,761900000
922372200,1270.18,1290.01,1270.18,1289.99,784200000,784200000
922458600,1289.23,1289.46,1277.29,1282.8,707200000,707200000
922717800,1284.37,1311.8,1284.37,1310.17,747900000,747900000
922804200,1310.8,1310.8,1295.53,1300.75,729000000,729000000
922890600,1301.21,1313.53,1285.75,1286.42,924300000,924300000
922977000,1286.44,1294.44,1282.55,1293.72,703000000,703000000
923319000,1295.86,1321.12,1295.86,1321.12,695800000,695800000
923405400,1321.41,1326.76,1311.07,1317.89,787500000,787500000
923491800,1320.27,1329.65,1312.56,1326.89,816400000,816400000
923578200,1326.95,1344.08,1321.61,1344,850500000,850500000
923664600,1343.98,1351.18,1335.23,1348.35,716100000,716100000
923923800,1342.23,1358.69,1333.07,1358.63,810800000,810800000
924010200,1359.53,1362.38,1344.03,1349.82,810900000,810900000
924096600,1350.71,1357.08,1326.41,1328.5,952000000,952000000
924183000,1330.44,1333.6,1308.38,1322.89,1089800000,1089800000
924269400,1322.36,1325.12,1311.1,1319,1002300000,1002300000
924528600,1319.64,1340.02,1284.59,1289.48,1214400000,1214400000
924615000,1290.63,1306.25,1288.28,1306.17,985400000,985400000
924701400,1306.17,1336.12,1301.83,1336.12,920000000,920000000
924787800,1337.97,1358.96,1337.97,1358.83,927900000,927900000
924874200,1358.83,1363.7,1348.47,1356.85,744900000,744900000
925133400,1356.85,1363.58,1353.76,1360.04,712000000,712000000
925219800,1360.98,1371.67,1356.61,1362.8,891700000,891700000
925306200,1363.86,1368.76,1348.38,1350.91,951700000,951700000
925392600,1351.37,1356.86,1336.71,1342.83,1003600000,1003600000
925479000,1342.85,1351.83,1314.59,1335.18,936500000,936500000
925738200,1335.18,1354.63,1329.83,1354.63,811400000,811400000
925824600,1354.41,1354.63,1330.59,1332,933100000,933100000
925911000,1332.09,1347.32,1317.41,1347.31,913500000,913500000
925997400,1347.48,1348.29,1322.56,1332.08,875400000,875400000
926083800,1332.05,1345.99,1332.05,1345,814900000,814900000
926343000,1346.19,1352.01,1334,1340.3,773300000,773300000
926429400,1340.64,1360.03,1340.64,1355.61,836100000,836100000
926515800,1357.63,1366.95,1332.95,1364,825500000,825500000
926602200,1364.44,1375.98,1364.44,1367.56,796900000,796900000
926688600,1365.82,1365.82,1332.71,1337.8,727800000,727800000
926947800,1337.8,1339.95,1321.18,1339.49,665500000,665500000
927034200,1339.49,1345.46,1323.37,1333.32,753400000,753400000
927120600,1340.47,1344.23,1328.27,1344.23,801100000,801100000
927207000,1344.87,1350.5,1338.83,1338.83,752200000,752200000
927293400,1338.98,1340.9,1326.24,1330.29,686600000,686600000
927552600,1330.71,1332.96,1303.46,1306.65,754700000,754700000
927639000,1306.65,1317.48,1284.38,1284.4,826700000,826700000
927725400,1284.4,1304.83,1278.53,1304.76,870800000,870800000
927811800,1304.31,1304.31,1277.31,1281.41,811400000,811400000
927898200,1281.68,1303.94,1281.68,1301.84,649960000,649960000
928243800,1301.74,1301.74,1281.49,1294.26,683800000,683800000
928330200,1294.26,1297.07,1277.51,1294.81,728000000,728000000
928416600,1294.81,1304.12,1294.23,1299.54,719600000,719600000
928503000,1300.91,1327.75,1300.91,1327.75,694500000,694500000
928762200,1327.75,1336.43,1325.89,1334.52,664300000,664300000
928848600,1333.97,1333.97,1312.93,1317.33,685900000,685900000
928935000,1318.7,1325.95,1314.73,1318.64,662000000,662000000
929021400,1318.48,1318.48,1293.08,1302.82,716500000,716500000
929107800,1302.82,1311.91,1287.92,1293.64,698200000,698200000
929367000,1293.97,1301.93,1292.2,1294,669400000,669400000
929453400,1294.69,1310.75,1294.69,1301.16,696600000,696600000
929539800,1302.61,1332.83,1302.61,1330.41,806800000,806800000
929626200,1328.93,1339.23,1322.78,1338.09,700300000,700300000
929712600,1338,1344.55,1333.48,1342.84,914500000,914500000
929971800,1342.84,1349.11,1337.68,1349,686600000,686600000
930058200,1347.79,1351.12,1335.58,1335.88,716500000,716500000
930144600,1335.26,1335.26,1324.32,1333.06,731800000,731800000
930231000,1332.86,1332.86,1308.5,1315.78,690400000,690400000
930317400,1317.21,1329.07,1312.64,1315.31,623460000,623460000
930576600,1315.31,1333.68,1315.31,1331.35,652910000,652910000
930663000,1331.46,1351.51,1328.4,1351.45,820100000,820100000
930749400,1351.45,1372.93,1338.8,1372.66,1117000000,1117000000
930835800,1372.7,1382.8,1360.76,1380.78,843400000,843400000
930922200,1380.96,1391.22,1379.5,1391.22,613570000,613570000
931267800,1392.46,1405.32,1387.14,1388.12,722900000,722900000
931354200,1388.12,1395.86,1384.99,1395.86,791200000,791200000
931440600,1395.86,1403.13,1386.67,1394.42,830600000,830600000
931527000,1394.51,1403.28,1394.51,1403.28,701000000,701000000
931786200,1403.63,1407.04,1394.7,1399.1,685300000,685300000
931872600,1399.1,1399.1,1386.84,1393.56,736000000,736000000
931959000,1393.8,1400.1,1386.54,1398.17,756100000,756100000
932045400,1398.9,1409.72,1398.9,1409.62,818800000,818800000
932131800,1410.98,1418.82,1406.99,1418.78,714100000,714100000
932391000,1419.35,1420.14,1404.6,1407.65,642330000,642330000
932477400,1407.39,1407.39,1375.18,1377.1,754800000,754800000
932563800,1377.26,1386.59,1372.64,1379.28,785500000,785500000
932650200,1378.38,1378.38,1354.02,1360.97,771700000,771700000
932736600,1361.16,1367.48,1349.91,1356.94,630580000,630580000
932995800,1354.56,1358.57,1346.11,1347.76,613450000,613450000
933082200,1349.24,1368.77,1349.24,1362.84,723800000,723800000
933168600,1362.95,1370.53,1355.54,1365.4,690900000,690900000
933255000,1362.41,1362.41,1332.82,1341.03,770100000,770100000
933341400,1342.54,1350.92,1328.49,1328.72,736800000,736800000
933600600,1328.67,1344.73,1325.18,1328.05,649550000,649550000
933687000,1330,1336.06,1314.94,1322.18,739600000,739600000
933773400,1322.18,1330.09,1304.54,1305.33,789300000,789300000
933859800,1305.48,1313.71,1287.3,1313.71,859300000,859300000
933946200,1313.71,1316.75,1293.18,1300.29,698900000,698900000
934205400,1300.32,1306.71,1295.93,1297.8,684300000,684300000
934291800,1297.8,1298.78,1267.73,1281.43,836200000,836200000
934378200,1281.51,1301.93,1281.51,1301.93,792300000,792300000
934464600,1301.36,1313.61,1298.06,1298.16,745600000,745600000
934551000,1300.87,1327.71,1300.87,1327.68,691700000,691700000
934810200,1327.68,1331.1,1320.79,1330.77,583550000,583550000
934896600,1332.66,1344.16,1328.76,1344.16,691500000,691500000
934983000,1344.16,1344.16,1332.07,1332.84,682800000,682800000
935069400,1331.83,1331.83,1315.37,1323.59,684200000,684200000
935155800,1323.59,1336.61,1323.59,1336.61,661200000,661200000
935415000,1337.54,1360.24,1337.54,1360.22,682600000,682600000
935501400,1359.57,1373.32,1353.74,1363.5,732700000,732700000
935587800,1364.85,1382.75,1359.18,1381.79,864600000,864600000
935674200,1381.79,1381.79,1361.62,1362.01,719000000,719000000
935760600,1362.23,1365.63,1347.35,1348.27,570050000,570050000
936019800,1348.29,1350.58,1322.77,1324.02,597900000,597900000
936106200,1324.02,1333.28,1306.91,1320.41,861700000,861700000
936192600,1321.12,1331.18,1320.31,1331.07,708200000,708200000
936279000,1328.48,1328.48,1304.8,1319.11,687100000,687100000
936365400,1322.71,1357.75,1322.71,1357.24,663200000,663200000
936711000,1356.55,1361.39,1349.59,1350.45,715300000,715300000
936797400,1349.77,1355.2,1337.36,1344.15,791200000,791200000
936883800,1344.15,1347.66,1333.91,1347.66,773900000,773900000
936970200,1348.41,1357.62,1346.2,1351.66,808500000,808500000
937229400,1351.12,1351.13,1341.7,1344.13,657900000,657900000
937315800,1344.13,1344.13,1330.6,1336.29,734500000,734500000
937402200,1336.15,1347.41,1317.97,1317.97,787300000,787300000
937488600,1318.6,1322.51,1299.95,1318.48,739000000,739000000
937575000,1319.6,1337.54,1319.6,1335.42,861900000,861900000
937834200,1335.42,1338.55,1330.62,1335.53,568000000,568000000
937920600,1333.81,1333.81,1302.06,1307.58,817300000,817300000
938007000,1308.4,1316.2,1297.81,1310.51,822200000,822200000
938093400,1312.22,1315.31,1277.3,1280.77,890800000,890800000
938179800,1279.52,1281.21,1263.79,1277.36,872800000,872800000
938439000,1280.79,1295.07,1280.79,1283.31,780600000,780600000
938525400,1282.38,1285.39,1256.29,1282.2,885400000,885400000
938611800,1281.83,1289.16,1268.16,1268.37,856000000,856000000
938698200,1269.33,1291.32,1269.33,1282.71,1017600000,1017600000
938784600,1281,1283.19,1265.86,1282.81,896200000,896200000
939043800,1283.16,1304.6,1283.16,1304.6,803300000,803300000
939130200,1304.66,1316.43,1286.44,1301.35,965700000,965700000
939216600,1301.76,1325.46,1301.76,1325.4,895200000,895200000
939303000,1325.74,1328.03,1314.13,1317.64,827800000,827800000
939389400,1317.5,1336.57,1311.72,1336.02,897300000,897300000
939648600,1336.57,1339.23,1332.96,1335.21,655900000,655900000
939735000,1335.77,1335.77,1311.8,1313.04,778300000,778300000
939821400,1313.04,1313.04,1282.8,1285.55,821500000,821500000
939907800,1286.29,1289.59,1267.75,1283.42,892300000,892300000
939994200,1281.31,1281.31,1245.39,1247.41,912600000,912600000
940253400,1246.92,1254.13,1233.66,1254.13,818700000,818700000
940339800,1255.6,1279.3,1255.6,1261.32,905700000,905700000
940426200,1264.62,1289.44,1264.62,1289.43,928800000,928800000
940512600,1289.43,1289.43,1265.61,1283.61,1012500000,1012500000
940599000,1285.32,1308.89,1285.32,1301.65,959200000,959200000
940858200,1301.83,1301.83,1286.08,1293.63,777000000,777000000
940944600,1296.3,1303.44,1281.86,1281.91,878300000,878300000
941031000,1281.91,1299.39,1280.48,1296.71,950100000,950100000
941117400,1298.06,1342.47,1298.06,1342.43,1135100000,1135100000
941203800,1346.56,1373.22,1342.44,1362.93,1120500000,1120500000
941466600,1363.17,1367.37,1353.92,1354.12,861000000,861000000
941553000,1355.33,1369.44,1346.49,1347.74,904500000,904500000
941639400,1347.74,1360.44,1347.74,1354.93,914400000,914400000
941725800,1354.93,1369.4,1354.93,1362.64,981700000,981700000
941812200,1363.55,1387.49,1363.55,1370.23,1007300000,1007300000
942071400,1366.09,1380.78,1363.73,1377.01,806800000,806800000
942157800,1377.01,1383.81,1361.45,1365.53,854300000,854300000
942244200,1365.93,1379.26,1360.19,1373.46,984700000,984700000
942330600,1375,1382.12,1372.2,1381.46,891300000,891300000
942417000,1383.04,1396.07,1367.97,1396.04,900200000,900200000
942676200,1395.92,1398.59,1392.17,1394.39,795700000,795700000
942762600,1395.62,1420.36,1395.62,1420.03,942200000,942200000
942849000,1420.07,1423.55,1410.69,1410.71,960000000,960000000
942935400,1412.67,1425.27,1412.61,1424.94,1022800000,1022800000
943021800,1424.46,1424.94,1417.61,1422,893800000,893800000
943281000,1424.63,1425.15,1412.3,1420.94,873500000,873500000
943367400,1421.99,1424.1,1402.2,1404.66,926100000,926100000
943453800,1405.04,1419.71,1399.17,1417.08,734800000,734800000
943626600,1418.93,1425.24,1416.14,1416.62,312120000,312120000
943885800,1415.78,1415.78,1404.15,1407.83,866100000,866100000
943972200,1407.6,1410.59,1386.95,1388.95,951500000,951500000
944058600,1388.91,1400.12,1387.38,1397.72,884000000,884000000
944145000,1397.72,1409.04,1397.72,1409.04,900700000,900700000
944231400,1413.25,1447.42,1413.25,1433.3,1006400000,1006400000
944490600,1434.15,1434.15,1418.25,1423.34,916800000,916800000
944577000,1424.91,1426.81,1409.17,1409.17,1085800000,1085800000
944663400,1409.17,1415.66,1403.88,1403.88,957000000,957000000
944749800,1404.78,1418.46,1391.5,1408.11,1122100000,1122100000
944836200,1410.3,1421.58,1405.65,1417.04,987200000,987200000
945095400,1417.04,1421.58,1410.23,1415.22,977600000,977600000
945181800,1415.54,1418.3,1401.59,1403.17,1027800000,1027800000
945268200,1402.81,1417.34,1395.93,1413.3,1033900000,1033900000
945354600,1416.21,1423.11,1408.35,1418.78,1070300000,1070300000
945441000,1424.43,1431.77,1420.16,1421.05,1349800000,1349800000
945700200,1422.25,1429.16,1411.1,1418.09,904600000,904600000
945786600,1418.49,1436.47,1414.8,1433.43,963500000,963500000
945873000,1434.63,1440.02,1429.05,1435.99,850000000,850000000
945959400,1437.31,1461.44,1437.31,1458.34,728600000,728600000
946305000,1460.73,1463.19,1450.83,1457.09,722600000,722600000
946391400,1457.09,1462.68,1452.78,1457.66,655400000,655400000
946477800,1458.74,1467.47,1458.74,1463.46,567860000,567860000
946564200,1467.22,1473.1,1462.6,1464.47,554680000,554680000
946650600,1465.94,1472.42,1458.19,1469.25,374050000,374050000
946909800,1471.21,1478,1438.36,1455.17,931800000,931800000
946996200,1449,1449,1397.43,1399.42,1009000000,1009000000
947082600,1395.62,1413.09,1377.68,1402.11,1085500000,1085500000
947169000,1398.87,1411.9,1392.02,1403.45,1092300000,1092300000
947255400,1403.45,1441.47,1400.73,1441.47,1225200000,1225200000
947514600,1441.47,1464.2,1441.47,1457.6,1064800000,1064800000
947601000,1454.36,1458.66,1434.44,1438.56,1014000000,1014000000
947687400,1438.56,1442.6,1427.08,1432.31,974600000,974600000
947773800,1436.02,1454.2,1432.55,1449.68,1030400000,1030400000
947860200,1449.68,1473,1449.68,1465.15,1085900000,1085900000
948205800,1465.15,1465.15,1451.3,1455.14,1056700000,1056700000
948292200,1451.99,1461.39,1448.68,1455.9,1087800000,1087800000
948378600,1455.9,1465.71,1438.54,1445.57,1100700000,1100700000
948465000,1448.87,1453.18,1439.6,1441.36,1209800000,1209800000
948724200,1444.36,1454.09,1395.42,1401.91,1115800000,1115800000
948810600,1402.87,1414.26,1388.49,1410.03,1073700000,1073700000
948897000,1407.12,1412.73,1400.16,1404.09,1117300000,1117300000
948983400,1404.09,1418.86,1380.71,1398.56,1129500000,1129500000
949069800,1397.73,1397.73,1356.2,1360.15,1095800000,1095800000
949329000,1359.73,1394.5,1350.05,1394.46,993800000,993800000
949415400,1395.05,1412.49,1384.79,1409.28,981000000,981000000
949501800,1408.74,1420.61,1403.49,1409.12,1038600000,1038600000
949588200,1413.53,1425.43,1398.52,1424.97,1146500000,1146500000
949674600,1427.49,1435.91,1420.63,1424.37,1045100000,1045100000
949933800,1426.02,1427.15,1413.33,1424.18,918100000,918100000
950020200,1424.24,1441.83,1424.24,1436.68,1047700000,1047700000
950106600,1444.55,1444.55,1412.93,1412.93,1050500000,1050500000
950193000,1413.71,1422.1,1406.43,1416.84,1058800000,1058800000
950279400,1415.16,1416.38,1378.89,1387.12,1025700000,1025700000
950538600,1390.07,1394.93,1380.53,1389.94,927300000,927300000
950625000,1389.78,1407.72,1376.25,1402.05,1092100000,1092100000
950711400,1401.97,1404.55,1385.58,1387.67,1018800000,1018800000
950797800,1387.67,1399.88,1380.07,1388.25,1034800000,1034800000
950884200,1388.59,1388.59,1345.32,1346.09,1042300000,1042300000
951229800,1347.02,1358.11,1331.88,1352.17,980000000,980000000
951316200,1352.84,1370.11,1342.44,1360.69,993700000,993700000
951402600,1361.79,1364.8,1329.88,1353.04,1215000000,1215000000
951489000,1353.6,1362.14,1329.15,1333.36,1065200000,1065200000
951748200,1331.58,1360.82,1325.02,1348.05,1026500000,1026500000
951834600,1348.05,1364.87,1348.05,1359.78,1204300000,1204300000
951921000,1366.83,1383.46,1366.83,1379.19,1274100000,1274100000
952007400,1380.65,1386.56,1370.35,1381.76,1198600000,1198600000
952093800,1386.77,1410.88,1386.77,1409.17,1150300000,1150300000
952353000,1409.4,1409.74,1384.75,1391.28,1029000000,1029000000
952439400,1397.25,1399.21,1349.99,1355.62,1314100000,1314100000
952525800,1359.92,1373.79,1346.62,1366.7,1203000000,1203000000
952612200,1366.7,1401.82,1357.59,1401.69,1123000000,1123000000
952698600,1401.69,1413.46,1392.07,1395.07,1138800000,1138800000
952957800,1395.07,1398.39,1364.84,1383.62,1016100000,1016100000
953044200,1388.91,1395.38,1359.15,1359.15,1094000000,1094000000
953130600,1359.39,1397.99,1356.99,1392.14,1302800000,1302800000
953217000,1394.9,1458.47,1394.9,1458.47,1482300000,1482300000
953303400,1458.47,1477.33,1453.27,1464.47,1295100000,1295100000
953562600,1467.96,1470.74,1448.43,1456.63,920800000,920800000
953649000,1456.63,1493.92,1446.06,1493.87,1065900000,1065900000
953735400,1494.3,1505.08,1487.33,1500.64,1075000000,1075000000
953821800,1501.03,1532.5,1492.39,1527.35,1078300000,1078300000
953908200,1527.58,1552.87,1516.83,1527.46,1052200000,1052200000
954167400,1528.7,1534.63,1518.46,1523.86,901000000,901000000
954253800,1521.06,1527.36,1507.09,1507.73,959100000,959100000
954340200,1509.07,1521.45,1497.45,1508.52,1061900000,1061900000
954426600,1508.52,1517.38,1474.63,1487.92,1193400000,1193400000
954513000,1494.06,1519.81,1484.38,1498.58,1227400000,1227400000
954768600,1498.58,1507.19,1486.96,1505.97,1021700000,1021700000
954855000,1509.47,1526.45,1416.41,1494.73,1515460000,1515460000
954941400,1480.81,1506.55,1478.25,1487.37,1110300000,1110300000
955027800,1487.37,1511.76,1487.37,1501.34,1008000000,1008000000
955114200,1501.34,1518.68,1501.34,1516.35,891600000,891600000
955373400,1516.85,1527.19,1503.35,1504.46,853700000,853700000
955459800,1499.18,1512.8,1486.84,1500.58,971400000,971400000
955546200,1500.67,1509.1,1466.15,1467.19,1175900000,1175900000
955632600,1471.67,1477.52,1439.34,1440.51,1032000000,1032000000
955719000,1436.67,1436.67,1339.4,1346.22,1279700000,1279700000
955978200,1356.56,1401.53,1346.5,1401.53,1204700000,1204700000
956064600,1402.48,1441.57,1397.81,1441.57,1109400000,1109400000
956151000,1442.16,1447.69,1424.26,1427.47,1001400000,1001400000
956237400,1427.77,1435.49,1422.08,1434.54,896200000,896200000
956583000,1434.54,1434.54,1407.13,1429.91,868700000,868700000
956669400,1438.42,1477.67,1438.42,1477.54,1071100000,1071100000
956755800,1477.4,1482.94,1456.98,1460.99,999600000,999600000
956842200,1452.83,1469.21,1434.81,1464.92,1111000000,1111000000
956928600,1468.01,1473.62,1448.15,1456.04,984600000,984600000
957187800,1456.75,1481.51,1456.3,1468.25,966300000,966300000
957274200,1467.58,1467.58,1445.22,1446.28,1011500000,1011500000
957360600,1444.21,1444.21,1398.36,1415.1,991600000,991600000
957447000,1415.54,1420.99,1404.94,1409.47,925800000,925800000
957533400,1408.32,1436.03,1405.08,1426.7,805500000,805500000
957792600,1432.63,1432.63,1417.05,1424.17,787600000,787600000
957879000,1426.51,1430.28,1401.85,1412.13,896600000,896600000
957965400,1410.53,1410.53,1375.14,1383.08,1006400000,1006400000
958051800,1386.88,1410.26,1386.88,1407.81,953600000,953600000
958138200,1408.29,1430.13,1408.29,1420.96,858200000,858200000
958397400,1421,1452.39,1416.54,1452.36,854600000,854600000
958483800,1456.11,1470.4,1450.76,1466.04,955500000,955500000
958570200,1466.04,1466.04,1441.67,1447.79,820500000,820500000
958656600,1448.25,1458.04,1436.59,1437.21,807900000,807900000
